"Header Size"           ,15              
"Model Name"            ,"DL750         "
"Comment"               ,"                                                                                                                                                                "
"BlockNumber"           ,1               
"TraceName"             ,"F_PIEZO       ","DEP_LASE      "
"BlockSize"             ,50050           ,50050           
"VUnit"                 ,"N             ","mm            "
"SampleRate"            ,50000.000000    ,50000.000000    
"HResolution"           ,2.000000e-05    ,2.000000e-05    
"HOffset"               ,-3.000000e-01   ,-3.000000e-01   
"HUnit"                 ,"s             ","s             "
"DisplayPointNo."       ,1               ,1               
"PhaseShift"            ,1               ,1               
"Date"                  ,"2023/11/13    ","2023/11/13    "
"Time"                  ,"15:50:55.59   ","15:50:55.59   "

, 1.4583E+00, 6.9919E+01,
, 2.0417E+00, 6.9378E+01,
, 1.7500E+00, 6.8953E+01,
, 5.8333E-01, 6.8957E+01,
, 1.4583E+00, 6.9332E+01,
, 5.8333E-01, 7.0199E+01,
, 1.1667E+00, 7.1390E+01,
, 1.4583E+00, 7.2799E+01,
, 2.0417E+00, 7.4145E+01,
, 1.1667E+00, 7.5220E+01,
, 1.1667E+00, 7.5491E+01,
, 1.1667E+00, 7.4924E+01,
, 0.0000E+00, 7.3770E+01,
, 1.1667E+00, 7.2495E+01,
, 1.1667E+00, 7.1699E+01,
, 1.1667E+00, 7.1728E+01,
,-2.9167E-01, 7.2586E+01,
, 2.9167E-01, 7.3862E+01,
, 1.4583E+00, 7.5208E+01,
, 1.4583E+00, 7.6258E+01,
, 1.4583E+00, 7.6770E+01,
, 1.4583E+00, 7.6612E+01,
, 1.4583E+00, 7.5937E+01,
, 1.1667E+00, 7.4570E+01,
, 5.8333E-01, 7.2745E+01,
, 8.7500E-01, 7.0486E+01,
,-2.9167E-01, 6.7890E+01,
, 1.1667E+00, 6.5273E+01,
, 1.4583E+00, 6.2731E+01,
,-8.7500E-01, 6.0531E+01,
, 8.7500E-01, 5.8835E+01,
, 5.8333E-01, 5.7943E+01,
, 1.4583E+00, 5.7768E+01,
,-2.9167E-01, 5.8264E+01,
,-2.9167E-01, 5.9168E+01,
, 1.4583E+00, 6.0185E+01,
, 1.4583E+00, 6.0673E+01,
, 1.4583E+00, 6.0619E+01,
, 1.1667E+00, 6.0031E+01,
, 5.8333E-01, 5.9127E+01,
, 1.4583E+00, 5.8598E+01,
, 2.0417E+00, 5.8668E+01,
, 1.1667E+00, 5.9718E+01,
, 1.7500E+00, 6.1673E+01,
, 1.4583E+00, 6.4065E+01,
, 5.8333E-01, 6.6423E+01,
, 2.6250E+00, 6.7998E+01,
, 8.7500E-01, 6.8582E+01,
, 5.8333E-01, 6.8178E+01,
, 8.7500E-01, 6.6957E+01,
, 1.1667E+00, 6.5269E+01,
, 5.8333E-01, 6.3727E+01,
, 1.1667E+00, 6.2452E+01,
, 1.1667E+00, 6.1719E+01,
, 1.7500E+00, 6.1269E+01,
,-8.7500E-01, 6.1102E+01,
, 1.1667E+00, 6.1106E+01,
, 1.7500E+00, 6.0964E+01,
, 1.4583E+00, 6.0735E+01,
, 8.7500E-01, 6.0302E+01,
, 1.1667E+00, 5.9848E+01,
, 1.4583E+00, 5.9335E+01,
, 1.1667E+00, 5.8760E+01,
, 8.7500E-01, 5.7968E+01,
, 5.8333E-01, 5.7152E+01,
, 8.7500E-01, 5.6331E+01,
, 2.9167E-01, 5.5756E+01,
, 1.1667E+00, 5.5681E+01,
, 1.4583E+00, 5.6139E+01,
, 8.7500E-01, 5.7143E+01,
, 2.9167E-01, 5.8260E+01,
, 1.1667E+00, 5.9389E+01,
, 1.7500E+00, 6.0169E+01,
, 1.1667E+00, 6.0827E+01,
, 1.1667E+00, 6.1435E+01,
, 1.4583E+00, 6.2219E+01,
, 1.4583E+00, 6.3102E+01,
, 1.7500E+00, 6.4369E+01,
, 0.0000E+00, 6.5736E+01,
, 1.4583E+00, 6.7090E+01,
, 1.4583E+00, 6.8403E+01,
, 8.7500E-01, 6.9457E+01,
, 2.0417E+00, 7.0320E+01,
, 5.8333E-01, 7.0707E+01,
,-2.9167E-01, 7.0595E+01,
, 8.7500E-01, 6.9886E+01,
, 1.1667E+00, 6.8561E+01,
, 1.4583E+00, 6.6740E+01,
, 1.1667E+00, 6.4277E+01,
, 1.4583E+00, 6.1244E+01,
, 5.8333E-01, 5.7685E+01,
, 1.4583E+00, 5.3801E+01,
, 1.4583E+00, 4.9813E+01,
, 1.7500E+00, 4.6280E+01,
, 5.8333E-01, 4.3463E+01,
, 0.0000E+00, 4.1688E+01,
, 1.4583E+00, 4.0496E+01,
, 1.4583E+00, 3.9716E+01,
, 1.4583E+00, 3.8958E+01,
, 1.4583E+00, 3.8016E+01,
, 1.4583E+00, 3.7020E+01,
, 2.3333E+00, 3.5837E+01,
, 1.4583E+00, 3.4570E+01,
, 1.4583E+00, 3.3028E+01,
, 2.6250E+00, 3.1091E+01,
, 5.8333E-01, 2.8828E+01,
, 1.1667E+00, 2.6340E+01,
, 5.8333E-01, 2.3865E+01,
, 8.7500E-01, 2.1827E+01,
, 2.0417E+00, 2.0185E+01,
, 0.0000E+00, 1.9214E+01,
, 8.7500E-01, 1.8952E+01,
, 3.7917E+00, 1.9556E+01,
, 1.1667E+00, 2.1173E+01,
, 1.1667E+00, 2.3632E+01,
, 1.4583E+00, 2.6807E+01,
, 2.9167E-01, 3.0516E+01,
, 5.8333E-01, 3.4470E+01,
, 8.7500E-01, 3.8604E+01,
, 8.7500E-01, 4.2808E+01,
, 1.1667E+00, 4.6834E+01,
, 8.7500E-01, 5.0559E+01,
, 0.0000E+00, 5.3435E+01,
, 1.4583E+00, 5.5385E+01,
, 1.4583E+00, 5.6422E+01,
, 1.4583E+00, 5.6739E+01,
, 1.4583E+00, 5.6897E+01,
,-2.9167E-01, 5.7152E+01,
, 0.0000E+00, 5.8043E+01,
, 2.3333E+00, 5.9652E+01,
, 1.1667E+00, 6.2077E+01,
, 1.1667E+00, 6.5086E+01,
, 2.3333E+00, 6.8503E+01,
, 1.7500E+00, 7.2232E+01,
, 1.4583E+00, 7.6024E+01,
, 8.7500E-01, 7.9487E+01,
, 1.7500E+00, 8.2621E+01,
, 0.0000E+00, 8.5325E+01,
, 5.8333E-01, 8.7609E+01,
, 5.8333E-01, 8.9855E+01,
, 2.0417E+00, 9.2184E+01,
, 8.7500E-01, 9.4939E+01,
, 1.1667E+00, 9.8010E+01,
, 1.4583E+00, 1.0128E+02,
, 2.3333E+00, 1.0356E+02,
,-5.8333E-01, 1.0411E+02,
, 8.7500E-01, 1.0440E+02,
, 8.7500E-01, 1.0460E+02,
, 1.1667E+00, 1.0469E+02,
, 1.4583E+00, 1.0490E+02,
, 1.4583E+00, 1.0485E+02,
,-5.8333E-01, 1.0499E+02,
, 1.4583E+00, 1.0503E+02,
, 8.7500E-01, 1.0509E+02,
, 0.0000E+00, 1.0496E+02,
, 2.0417E+00, 1.0492E+02,
, 5.8333E-01, 1.0479E+02,
, 2.0417E+00, 1.0454E+02,
, 0.0000E+00, 1.0415E+02,
, 5.8333E-01, 1.0341E+02,
, 1.1667E+00, 1.0186E+02,
, 1.4583E+00, 1.0026E+02,
, 1.4583E+00, 9.9152E+01,
, 8.7500E-01, 9.8660E+01,
, 1.1667E+00, 9.7989E+01,
, 1.4583E+00, 9.6968E+01,
, 0.0000E+00, 9.5343E+01,
, 5.8333E-01, 9.2926E+01,
, 5.8333E-01, 8.9871E+01,
, 1.4583E+00, 8.6179E+01,
, 0.0000E+00, 8.2275E+01,
, 1.7500E+00, 7.8608E+01,
, 5.8333E-01, 7.5466E+01,
, 5.8333E-01, 7.2920E+01,
, 2.0417E+00, 7.1111E+01,
,-5.8333E-01, 6.9540E+01,
, 1.4583E+00, 6.8344E+01,
, 1.1667E+00, 6.7169E+01,
, 1.4583E+00, 6.6390E+01,
, 1.1667E+00, 6.6482E+01,
, 1.1667E+00, 6.7403E+01,
, 1.4583E+00, 6.9224E+01,
, 1.4583E+00, 7.1645E+01,
, 1.1667E+00, 7.4249E+01,
, 2.0417E+00, 7.6649E+01,
, 1.1667E+00, 7.8587E+01,
, 5.8333E-01, 8.0025E+01,
, 2.9167E+00, 8.1096E+01,
, 0.0000E+00, 8.1700E+01,
, 1.4583E+00, 8.2125E+01,
, 1.4583E+00, 8.2129E+01,
, 0.0000E+00, 8.1883E+01,
, 1.7500E+00, 8.1650E+01,
, 1.1667E+00, 8.1479E+01,
, 1.4583E+00, 8.1700E+01,
, 8.7500E-01, 8.2283E+01,
, 1.4583E+00, 8.3321E+01,
, 1.1667E+00, 8.4600E+01,
, 1.4583E+00, 8.5796E+01,
, 5.8333E-01, 8.6667E+01,
, 1.4583E+00, 8.7350E+01,
, 5.8333E-01, 8.7525E+01,
, 1.4583E+00, 8.7334E+01,
, 8.7500E-01, 8.6717E+01,
,-5.8333E-01, 8.5646E+01,
, 1.4583E+00, 8.4454E+01,
, 2.0417E+00, 8.3137E+01,
, 1.1667E+00, 8.2129E+01,
, 1.1667E+00, 8.1437E+01,
, 5.8333E-01, 8.1371E+01,
, 1.4583E+00, 8.2250E+01,
, 1.1667E+00, 8.4125E+01,
, 1.7500E+00, 8.7213E+01,
, 5.8333E-01, 9.1413E+01,
, 5.8333E-01, 9.6243E+01,
, 8.7500E-01, 1.0114E+02,
, 2.9167E-01, 1.0385E+02,
, 1.4583E+00, 1.0433E+02,
, 1.4583E+00, 1.0456E+02,
, 1.4583E+00, 1.0481E+02,
,-5.8333E-01, 1.0494E+02,
, 1.4583E+00, 1.0504E+02,
,-2.9167E-01, 1.0517E+02,
, 8.7500E-01, 1.0541E+02,
, 1.4583E+00, 1.0571E+02,
, 2.6250E+00, 1.0609E+02,
, 2.9167E+00, 1.0664E+02,
, 1.4583E+00, 1.0731E+02,
, 1.7500E+00, 1.0811E+02,
, 2.0417E+00, 1.0907E+02,
, 1.1667E+00, 1.1001E+02,
, 1.4583E+00, 1.1085E+02,
, 2.0417E+00, 1.1153E+02,
, 1.4583E+00, 1.1186E+02,
, 5.8333E-01, 1.1206E+02,
, 8.7500E-01, 1.1210E+02,
, 1.4583E+00, 1.1219E+02,
, 1.4583E+00, 1.1230E+02,
, 2.9167E+00, 1.1239E+02,
, 1.4583E+00, 1.1245E+02,
, 1.4583E+00, 1.1241E+02,
, 1.1667E+00, 1.1242E+02,
, 1.7500E+00, 1.1240E+02,
, 1.1667E+00, 1.1250E+02,
, 0.0000E+00, 1.1252E+02,
, 1.4583E+00, 1.1253E+02,
, 1.4583E+00, 1.1241E+02,
, 5.8333E-01, 1.1242E+02,
, 8.7500E-01, 1.1239E+02,
, 1.4583E+00, 1.1246E+02,
, 1.4583E+00, 1.1250E+02,
, 5.8333E-01, 1.1249E+02,
, 1.1667E+00, 1.1247E+02,
, 1.4583E+00, 1.1241E+02,
, 8.7500E-01, 1.1242E+02,
, 1.4583E+00, 1.1238E+02,
, 1.7500E+00, 1.1249E+02,
, 8.7500E-01, 1.1250E+02,
, 5.8333E-01, 1.1249E+02,
, 1.4583E+00, 1.1247E+02,
, 1.4583E+00, 1.1243E+02,
, 1.4583E+00, 1.1242E+02,
, 8.7500E-01, 1.1243E+02,
, 1.4583E+00, 1.1248E+02,
, 1.7500E+00, 1.1252E+02,
, 2.9167E+00, 1.1249E+02,
, 8.7500E-01, 1.1240E+02,
, 0.0000E+00, 1.1246E+02,
, 1.1667E+00, 1.1241E+02,
,-2.9167E-01, 1.1247E+02,
, 1.1667E+00, 1.1249E+02,
, 1.4583E+00, 1.1250E+02,
, 2.6250E+00, 1.1250E+02,
, 0.0000E+00, 1.1239E+02,
, 5.8333E-01, 1.1244E+02,
, 1.4583E+00, 1.1241E+02,
, 1.1667E+00, 1.1249E+02,
, 1.4583E+00, 1.1250E+02,
, 1.1667E+00, 1.1253E+02,
, 1.4583E+00, 1.1239E+02,
, 5.8333E-01, 1.1244E+02,
,-1.1667E+00, 1.1243E+02,
, 1.1667E+00, 1.1246E+02,
, 1.1667E+00, 1.1252E+02,
, 1.4583E+00, 1.1252E+02,
, 1.1667E+00, 1.1244E+02,
, 5.8333E-01, 1.1241E+02,
, 2.6250E+00, 1.1240E+02,
, 1.1667E+00, 1.1243E+02,
, 1.7500E+00, 1.1252E+02,
, 8.7500E-01, 1.1247E+02,
, 1.4583E+00, 1.1250E+02,
, 1.4583E+00, 1.1239E+02,
, 5.8333E-01, 1.1243E+02,
, 1.1667E+00, 1.1240E+02,
, 1.1667E+00, 1.1242E+02,
, 2.0417E+00, 1.1248E+02,
, 8.7500E-01, 1.1247E+02,
, 2.9167E+00, 1.1249E+02,
, 1.4583E+00, 1.1242E+02,
, 1.7500E+00, 1.1247E+02,
, 5.8333E-01, 1.1237E+02,
, 0.0000E+00, 1.1244E+02,
, 2.9167E+00, 1.1249E+02,
, 2.0417E+00, 1.1252E+02,
, 1.4583E+00, 1.1249E+02,
, 5.8333E-01, 1.1244E+02,
, 1.4583E+00, 1.1243E+02,
, 1.4583E+00, 1.1242E+02,
, 1.1667E+00, 1.1249E+02,
, 1.4583E+00, 1.1249E+02,
, 1.1667E+00, 1.1254E+02,
, 2.0417E+00, 1.1242E+02,
, 8.7500E-01, 1.1243E+02,
, 1.1667E+00, 1.1242E+02,
, 1.4583E+00, 1.1249E+02,
, 1.4583E+00, 1.1250E+02,
, 2.0417E+00, 1.1253E+02,
, 2.9167E-01, 1.1247E+02,
, 0.0000E+00, 1.1244E+02,
, 1.7500E+00, 1.1244E+02,
, 5.8333E-01, 1.1240E+02,
, 5.8333E-01, 1.1251E+02,
, 1.4583E+00, 1.1247E+02,
, 1.7500E+00, 1.1250E+02,
, 1.1667E+00, 1.1244E+02,
, 1.4583E+00, 1.1247E+02,
, 8.7500E-01, 1.1242E+02,
, 2.9167E-01, 1.1245E+02,
, 8.7500E-01, 1.1251E+02,
, 2.6250E+00, 1.1244E+02,
, 2.0417E+00, 1.1249E+02,
, 8.7500E-01, 1.1244E+02,
, 1.1667E+00, 1.1245E+02,
, 1.4583E+00, 1.1243E+02,
, 8.7500E-01, 1.1249E+02,
, 1.4583E+00, 1.1250E+02,
, 1.4583E+00, 1.1252E+02,
, 2.3333E+00, 1.1246E+02,
, 1.4583E+00, 1.1245E+02,
, 1.4583E+00, 1.1243E+02,
, 1.1667E+00, 1.1244E+02,
, 1.4583E+00, 1.1248E+02,
, 8.7500E-01, 1.1249E+02,
, 1.7500E+00, 1.1250E+02,
, 1.1667E+00, 1.1244E+02,
, 1.1667E+00, 1.1244E+02,
, 8.7500E-01, 1.1241E+02,
, 1.1667E+00, 1.1247E+02,
, 1.4583E+00, 1.1251E+02,
, 1.4583E+00, 1.1249E+02,
, 1.4583E+00, 1.1249E+02,
, 1.4583E+00, 1.1241E+02,
, 1.1667E+00, 1.1245E+02,
, 5.8333E-01, 1.1244E+02,
, 8.7500E-01, 1.1252E+02,
, 2.6250E+00, 1.1249E+02,
, 3.2083E+00, 1.1226E+02,
, 1.4583E+00, 1.1196E+02,
, 1.4583E+00, 1.1175E+02,
, 5.8333E-01, 1.1147E+02,
, 1.4583E+00, 1.1134E+02,
, 1.7500E+00, 1.1102E+02,
, 0.0000E+00, 1.1064E+02,
, 2.0417E+00, 1.1029E+02,
, 2.0417E+00, 1.0993E+02,
, 1.1667E+00, 1.0949E+02,
, 1.7500E+00, 1.0902E+02,
, 1.1667E+00, 1.0850E+02,
, 1.4583E+00, 1.0796E+02,
, 8.7500E-01, 1.0741E+02,
, 1.4583E+00, 1.0691E+02,
, 1.4583E+00, 1.0625E+02,
, 1.1667E+00, 1.0556E+02,
, 1.4583E+00, 1.0455E+02,
, 8.7500E-01, 9.9352E+01,
, 1.4583E+00, 9.2409E+01,
,-5.8333E-01, 9.0076E+01,
, 8.7500E-01, 8.9867E+01,
, 1.4583E+00, 8.9834E+01,
, 1.4583E+00, 9.0072E+01,
, 8.7500E-01, 9.0751E+01,
, 5.8333E-01, 9.1822E+01,
, 1.4583E+00, 9.3676E+01,
, 2.6250E+00, 9.6135E+01,
, 2.0417E+00, 9.9185E+01,
, 1.4583E+00, 1.0255E+02,
, 5.8333E-01, 1.0399E+02,
, 1.1667E+00, 1.0447E+02,
, 5.8333E-01, 1.0477E+02,
, 1.4583E+00, 1.0495E+02,
, 5.8333E-01, 1.0504E+02,
, 8.7500E-01, 1.0528E+02,
, 2.0417E+00, 1.0547E+02,
, 1.4583E+00, 1.0578E+02,
, 1.4583E+00, 1.0613E+02,
,-2.9167E-01, 1.0647E+02,
, 5.8333E-01, 1.0686E+02,
, 1.4583E+00, 1.0731E+02,
, 5.8333E-01, 1.0778E+02,
, 5.8333E-01, 1.0834E+02,
, 1.4583E+00, 1.0903E+02,
, 1.7500E+00, 1.0974E+02,
, 1.1667E+00, 1.1048E+02,
, 5.8333E-01, 1.1107E+02,
, 5.8333E-01, 1.1149E+02,
, 1.1667E+00, 1.1166E+02,
, 0.0000E+00, 1.1178E+02,
, 5.8333E-01, 1.1176E+02,
, 2.9167E+00, 1.1174E+02,
,-5.8333E-01, 1.1169E+02,
, 1.1667E+00, 1.1165E+02,
, 0.0000E+00, 1.1166E+02,
, 8.7500E-01, 1.1176E+02,
, 2.0417E+00, 1.1184E+02,
, 0.0000E+00, 1.1193E+02,
, 1.4583E+00, 1.1202E+02,
, 5.8333E-01, 1.1201E+02,
, 0.0000E+00, 1.1218E+02,
, 1.4583E+00, 1.1234E+02,
, 1.4583E+00, 1.1242E+02,
, 5.8333E-01, 1.1249E+02,
, 1.4583E+00, 1.1247E+02,
, 1.7500E+00, 1.1247E+02,
,-5.8333E-01, 1.1241E+02,
, 2.6250E+00, 1.1237E+02,
, 0.0000E+00, 1.1239E+02,
, 1.7500E+00, 1.1243E+02,
, 5.8333E-01, 1.1244E+02,
, 1.1667E+00, 1.1247E+02,
, 1.4583E+00, 1.1242E+02,
, 1.7500E+00, 1.1239E+02,
, 0.0000E+00, 1.1239E+02,
, 1.7500E+00, 1.1240E+02,
, 5.8333E-01, 1.1244E+02,
, 1.1667E+00, 1.1242E+02,
, 2.0417E+00, 1.1247E+02,
, 1.4583E+00, 1.1240E+02,
, 0.0000E+00, 1.1240E+02,
, 1.4583E+00, 1.1236E+02,
, 1.7500E+00, 1.1239E+02,
, 2.0417E+00, 1.1250E+02,
, 1.4583E+00, 1.1245E+02,
, 1.7500E+00, 1.1245E+02,
,-5.8333E-01, 1.1241E+02,
, 8.7500E-01, 1.1238E+02,
, 2.0417E+00, 1.1240E+02,
, 8.7500E-01, 1.1247E+02,
, 0.0000E+00, 1.1247E+02,
, 1.4583E+00, 1.1250E+02,
, 1.4583E+00, 1.1240E+02,
, 1.4583E+00, 1.1239E+02,
, 2.0417E+00, 1.1237E+02,
, 1.4583E+00, 1.1241E+02,
, 8.7500E-01, 1.1248E+02,
, 1.1667E+00, 1.1247E+02,
, 1.4583E+00, 1.1249E+02,
, 5.8333E-01, 1.1239E+02,
, 8.7500E-01, 1.1244E+02,
, 1.4583E+00, 1.1238E+02,
, 2.3333E+00, 1.1249E+02,
, 1.1667E+00, 1.1249E+02,
, 0.0000E+00, 1.1249E+02,
, 8.7500E-01, 1.1241E+02,
, 8.7500E-01, 1.1239E+02,
, 2.9167E-01, 1.1241E+02,
, 1.4583E+00, 1.1242E+02,
, 1.4583E+00, 1.1248E+02,
, 1.4583E+00, 1.1247E+02,
, 2.3333E+00, 1.1249E+02,
, 1.1667E+00, 1.1242E+02,
, 2.0417E+00, 1.1243E+02,
, 1.4583E+00, 1.1237E+02,
, 0.0000E+00, 1.1247E+02,
, 1.1667E+00, 1.1246E+02,
, 2.0417E+00, 1.1247E+02,
, 2.0417E+00, 1.1244E+02,
, 1.1667E+00, 1.1244E+02,
, 5.8333E-01, 1.1240E+02,
, 1.1667E+00, 1.1239E+02,
, 1.4583E+00, 1.1247E+02,
, 1.4583E+00, 1.1247E+02,
, 5.8333E-01, 1.1250E+02,
, 1.1667E+00, 1.1240E+02,
, 0.0000E+00, 1.1243E+02,
,-5.8333E-01, 1.1240E+02,
, 1.7500E+00, 1.1245E+02,
, 3.2083E+00, 1.1248E+02,
, 2.3333E+00, 1.1251E+02,
, 1.4583E+00, 1.1243E+02,
, 1.1667E+00, 1.1242E+02,
, 1.1667E+00, 1.1243E+02,
, 1.1667E+00, 1.1240E+02,
, 1.4583E+00, 1.1251E+02,
, 5.8333E-01, 1.1227E+02,
, 2.3333E+00, 1.1215E+02,
,-2.9167E-01, 1.1195E+02,
, 1.1667E+00, 1.1182E+02,
,-2.9167E-01, 1.1168E+02,
, 1.4583E+00, 1.1163E+02,
, 8.7500E-01, 1.1152E+02,
, 2.0417E+00, 1.1132E+02,
, 2.0417E+00, 1.1114E+02,
, 2.9167E-01, 1.1092E+02,
, 1.4583E+00, 1.1082E+02,
, 5.8333E-01, 1.1059E+02,
, 1.4583E+00, 1.1044E+02,
, 2.9167E-01, 1.1020E+02,
, 1.4583E+00, 1.1002E+02,
, 5.8333E-01, 1.0975E+02,
, 1.1667E+00, 1.0957E+02,
, 1.4583E+00, 1.0935E+02,
, 0.0000E+00, 1.0915E+02,
, 5.8333E-01, 1.0887E+02,
, 1.4583E+00, 1.0871E+02,
, 5.8333E-01, 1.0842E+02,
, 2.0417E+00, 1.0819E+02,
, 8.7500E-01, 1.0788E+02,
, 1.1667E+00, 1.0757E+02,
, 1.1667E+00, 1.0727E+02,
, 2.3333E+00, 1.0692E+02,
, 2.0417E+00, 1.0658E+02,
, 1.1667E+00, 1.0624E+02,
, 1.4583E+00, 1.0586E+02,
, 2.0417E+00, 1.0544E+02,
, 2.0417E+00, 1.0496E+02,
, 5.8333E-01, 1.0411E+02,
, 1.1667E+00, 1.0265E+02,
, 1.4583E+00, 1.0003E+02,
, 1.4583E+00, 1.0003E+02,
, 5.8333E-01, 1.0164E+02,
, 8.7500E-01, 1.0320E+02,
, 8.7500E-01, 1.0374E+02,
, 3.5000E+00, 1.0397E+02,
, 0.0000E+00, 1.0417E+02,
, 1.4583E+00, 1.0429E+02,
, 1.1667E+00, 1.0414E+02,
, 1.4583E+00, 1.0374E+02,
, 2.9167E-01, 1.0233E+02,
, 5.8333E-01, 9.7831E+01,
, 1.4583E+00, 9.1826E+01,
, 1.7500E+00, 8.5717E+01,
, 1.4583E+00, 8.0304E+01,
, 5.8333E-01, 7.5908E+01,
, 1.4583E+00, 7.2836E+01,
, 5.8333E-01, 7.1157E+01,
, 1.4583E+00, 7.0753E+01,
, 2.0417E+00, 7.1515E+01,
,-2.9167E-01, 7.3082E+01,
, 2.6250E+00, 7.5216E+01,
, 1.4583E+00, 7.7366E+01,
, 2.0417E+00, 7.9187E+01,
, 1.1667E+00, 8.0462E+01,
, 5.8333E-01, 8.1183E+01,
, 5.8333E-01, 8.1458E+01,
, 1.4583E+00, 8.1612E+01,
, 1.1667E+00, 8.1625E+01,
, 1.1667E+00, 8.1767E+01,
, 1.4583E+00, 8.2350E+01,
, 1.4583E+00, 8.3492E+01,
, 1.7500E+00, 8.5675E+01,
, 5.8333E-01, 8.8738E+01,
,-2.9167E-01, 9.2680E+01,
, 5.8333E-01, 9.7276E+01,
, 1.4583E+00, 1.0210E+02,
, 8.7500E-01, 1.0409E+02,
, 1.4583E+00, 1.0451E+02,
, 1.4583E+00, 1.0476E+02,
, 2.0417E+00, 1.0484E+02,
, 2.3333E+00, 1.0496E+02,
, 8.7500E-01, 1.0510E+02,
, 1.1667E+00, 1.0533E+02,
, 0.0000E+00, 1.0559E+02,
, 0.0000E+00, 1.0593E+02,
, 1.1667E+00, 1.0637E+02,
, 1.1667E+00, 1.0694E+02,
, 0.0000E+00, 1.0761E+02,
, 2.0417E+00, 1.0831E+02,
, 5.8333E-01, 1.0912E+02,
, 1.1667E+00, 1.0985E+02,
, 1.4583E+00, 1.1056E+02,
, 2.0417E+00, 1.1108E+02,
, 1.4583E+00, 1.1140E+02,
, 8.7500E-01, 1.1164E+02,
, 5.8333E-01, 1.1172E+02,
, 1.7500E+00, 1.1184E+02,
, 1.4583E+00, 1.1184E+02,
, 2.6250E+00, 1.1187E+02,
, 1.4583E+00, 1.1188E+02,
,-2.9167E-01, 1.1198E+02,
, 1.1667E+00, 1.1210E+02,
, 8.7500E-01, 1.1228E+02,
, 1.7500E+00, 1.1250E+02,
, 8.7500E-01, 1.1249E+02,
, 5.8333E-01, 1.1249E+02,
, 1.7500E+00, 1.1238E+02,
, 5.8333E-01, 1.1242E+02,
, 5.8333E-01, 1.1241E+02,
, 1.1667E+00, 1.1243E+02,
, 1.1667E+00, 1.1245E+02,
, 5.8333E-01, 1.1247E+02,
, 1.1667E+00, 1.1244E+02,
, 1.4583E+00, 1.1240E+02,
, 1.4583E+00, 1.1239E+02,
, 3.7917E+00, 1.1238E+02,
, 5.8333E-01, 1.1248E+02,
, 1.4583E+00, 1.1245E+02,
, 1.7500E+00, 1.1247E+02,
, 1.4583E+00, 1.1240E+02,
, 0.0000E+00, 1.1239E+02,
, 1.1667E+00, 1.1239E+02,
, 5.8333E-01, 1.1244E+02,
, 1.4583E+00, 1.1247E+02,
, 5.8333E-01, 1.1249E+02,
, 1.4583E+00, 1.1247E+02,
, 3.7917E+00, 1.1238E+02,
, 2.9167E-01, 1.1239E+02,
, 1.4583E+00, 1.1239E+02,
, 1.4583E+00, 1.1245E+02,
, 2.9167E+00, 1.1247E+02,
, 0.0000E+00, 1.1249E+02,
, 5.8333E-01, 1.1238E+02,
, 1.1667E+00, 1.1242E+02,
, 1.1667E+00, 1.1238E+02,
, 5.8333E-01, 1.1244E+02,
,-2.9167E-01, 1.1253E+02,
, 2.3333E+00, 1.1247E+02,
, 2.0417E+00, 1.1245E+02,
, 5.8333E-01, 1.1242E+02,
, 5.8333E-01, 1.1244E+02,
, 1.4583E+00, 1.1239E+02,
, 1.4583E+00, 1.1249E+02,
, 1.1667E+00, 1.1247E+02,
, 1.1667E+00, 1.1250E+02,
, 5.8333E-01, 1.1241E+02,
, 1.4583E+00, 1.1243E+02,
, 0.0000E+00, 1.1245E+02,
, 8.7500E-01, 1.1242E+02,
, 2.0417E+00, 1.1249E+02,
, 2.9167E-01, 1.1248E+02,
, 1.1667E+00, 1.1252E+02,
, 1.1667E+00, 1.1244E+02,
, 0.0000E+00, 1.1247E+02,
, 1.1667E+00, 1.1241E+02,
, 1.4583E+00, 1.1247E+02,
, 1.4583E+00, 1.1248E+02,
, 2.0417E+00, 1.1253E+02,
, 1.1667E+00, 1.1247E+02,
, 8.7500E-01, 1.1246E+02,
, 2.0417E+00, 1.1244E+02,
, 1.1667E+00, 1.1247E+02,
, 8.7500E-01, 1.1250E+02,
, 1.4583E+00, 1.1248E+02,
, 5.8333E-01, 1.1249E+02,
, 1.1667E+00, 1.1239E+02,
, 1.1667E+00, 1.1244E+02,
, 1.7500E+00, 1.1243E+02,
, 1.1667E+00, 1.1244E+02,
, 1.1667E+00, 1.1250E+02,
, 5.8333E-01, 1.1249E+02,
, 1.1667E+00, 1.1246E+02,
, 2.0417E+00, 1.1244E+02,
, 1.4583E+00, 1.1244E+02,
, 1.7500E+00, 1.1245E+02,
, 1.4583E+00, 1.1253E+02,
, 5.8333E-01, 1.1249E+02,
, 1.1667E+00, 1.1253E+02,
, 1.4583E+00, 1.1244E+02,
, 5.8333E-01, 1.1242E+02,
, 1.4583E+00, 1.1244E+02,
, 1.4583E+00, 1.1246E+02,
, 1.1667E+00, 1.1248E+02,
, 2.0417E+00, 1.1249E+02,
, 1.1667E+00, 1.1248E+02,
, 1.1667E+00, 1.1242E+02,
, 1.7500E+00, 1.1244E+02,
,-5.8333E-01, 1.1239E+02,
, 5.8333E-01, 1.1249E+02,
, 1.4583E+00, 1.1249E+02,
, 1.1667E+00, 1.1252E+02,
, 1.4583E+00, 1.1248E+02,
, 2.3333E+00, 1.1244E+02,
, 2.9167E-01, 1.1240E+02,
